Index,Process,Time,Temp,Current,Date
1292,36,오후 6:27:15.2,66.47081535,1.596,2022-10-08
1293,36,오후 6:27:20.2,65.84317473,1.496,2022-10-08
1294,36,오후 6:27:25.2,68.18546554,1.504,2022-10-08
1295,36,오후 6:27:30.2,65.55671043,1.49,2022-10-08
1296,36,오후 6:27:35.2,65.93957562,1.543,2022-10-08
1297,37,오후 6:28:01.8,76.13914228,1.484,2022-10-08
1298,37,오후 6:28:06.8,76.66042142,1.492,2022-10-08
1299,37,오후 6:28:11.8,86.20709899,1.976930891,2022-10-08
1300,37,오후 6:28:16.8,77.58643441,1.735,2022-10-08
1301,37,오후 6:28:21.8,74.87710396,1.702,2022-10-08
1302,37,오후 6:28:26.8,78.01353467,1.757,2022-10-08
1303,37,오후 6:28:31.8,72.204035,1.696,2022-10-08
1304,37,오후 6:28:36.8,73.87178422,1.767,2022-10-08
1305,37,오후 6:28:41.8,72.49957941,1.635,2022-10-08
1306,37,오후 6:28:46.8,74.86391347,1.672,2022-10-08
1307,37,오후 6:28:51.8,75.90814854,1.641,2022-10-08
1308,37,오후 6:28:56.8,75.66209656,1.695,2022-10-08
1309,37,오후 6:29:01.9,71.08489761,1.718,2022-10-08
1310,37,오후 6:29:06.9,72.47081535,1.713,2022-10-08
1311,37,오후 6:29:11.9,70.84317473,1.609,2022-10-08
1312,37,오후 6:29:16.9,71.18546554,1.641,2022-10-08
1313,37,오후 6:29:21.9,72.55671043,1.604,2022-10-08
1314,37,오후 6:29:26.9,73.93957562,1.611,2022-10-08
1315,37,오후 6:29:31.9,70.08489761,1.642,2022-10-08
1316,37,오후 6:29:36.9,68.47081535,1.674,2022-10-08
1317,37,오후 6:29:41.9,69.84317473,1.586,2022-10-08
1318,37,오후 6:29:46.9,69.18546554,1.549,2022-10-08
1319,37,오후 6:29:51.9,69.55671043,1.581,2022-10-08
1320,37,오후 6:29:56.9,69.93957562,1.566,2022-10-08
1321,37,오후 6:30:01.9,67.13914228,1.575,2022-10-08
1322,37,오후 6:30:06.9,69.66042142,1.583,2022-10-08
1323,37,오후 6:30:11.9,67.17766014,1.519,2022-10-08
1324,37,오후 6:30:16.9,67.58643441,1.577,2022-10-08
1325,37,오후 6:30:21.9,70.87710396,1.521,2022-10-08
1326,37,오후 6:30:26.9,69.01353467,1.529,2022-10-08
1327,37,오후 6:30:31.9,67.04198315,1.605,2022-10-08
1328,37,오후 6:30:36.9,66.31247367,1.562,2022-10-08
1329,37,오후 6:30:41.9,67.53366359,1.517,2022-10-08
1330,37,오후 6:30:47.0,65.74042367,1.501,2022-10-08
1331,37,오후 6:30:52.0,67.0451851,1.529,2022-10-08
1332,37,오후 6:30:57.0,67.4724905,1.487,2022-10-08
1333,38,오후 6:31:23.9,74.00784573,1.518,2022-10-08
1334,38,오후 6:31:28.9,74.11937724,1.527,2022-10-08
1335,38,오후 6:31:33.9,73.12181234,1.675,2022-10-08
1336,38,오후 6:31:38.9,75.06197574,1.678,2022-10-08
1337,38,오후 6:31:43.9,74.08649643,1.655,2022-10-08
1338,38,오후 6:31:48.9,75.25677527,1.699,2022-10-08
1339,38,오후 6:31:53.9,71.01093857,1.678,2022-10-08
1340,38,오후 6:31:58.9,72.19333629,1.704,2022-10-08
1341,38,오후 6:32:03.9,72.28386419,1.607,2022-10-08
1342,38,오후 6:32:08.9,73.3394548,1.634,2022-10-08
1343,38,오후 6:32:13.9,74.49933689,1.637,2022-10-08
1344,38,오후 6:32:19.0,74.81608582,1.661,2022-10-08
1345,38,오후 6:32:24.0,72.00784573,1.687,2022-10-08
1346,38,오후 6:32:29.0,70.11937724,1.694,2022-10-08
1347,38,오후 6:32:34.0,71.12181234,1.63,2022-10-08
1348,38,오후 6:32:39.0,69.06197574,1.587,2022-10-08
1349,38,오후 6:32:44.0,71.08649643,1.61,2022-10-08
1350,38,오후 6:32:49.0,71.25677527,1.563,2022-10-08
1351,38,오후 6:32:54.0,70.01093857,1.61,2022-10-08
1352,38,오후 6:32:59.0,68.19333629,1.613,2022-10-08
1353,38,오후 6:33:04.0,69.28386419,1.584,2022-10-08
1354,38,오후 6:33:09.0,71.3394548,1.543,2022-10-08
1355,38,오후 6:33:14.0,69.49933689,1.569,2022-10-08
1356,38,오후 6:33:19.0,68.81608582,1.615,2022-10-08
1357,38,오후 6:33:24.0,67.01093857,1.573,2022-10-08
1358,38,오후 6:33:29.0,67.19333629,1.558,2022-10-08
1359,38,오후 6:33:34.0,66.28386419,1.517,2022-10-08
1360,38,오후 6:33:39.0,67.3394548,1.52,2022-10-08
1361,38,오후 6:33:44.0,66.49933689,1.5,2022-10-08
1362,38,오후 6:33:49.0,66.81608582,1.524,2022-10-08
1363,38,오후 6:33:54.0,65.04198315,1.505,2022-10-08
1364,38,오후 6:33:59.1,67.31247367,1.512,2022-10-08
1365,38,오후 6:34:04.1,65.53366359,1.472,2022-10-08
1366,38,오후 6:34:09.1,64.74042367,1.523,2022-10-08
1367,38,오후 6:34:14.1,65.0451851,1.483,2022-10-08
1368,38,오후 6:34:19.1,67.4724905,1.465,2022-10-08
1369,39,오후 6:34:44.4,73.00784573,1.472,2022-10-08
1370,39,오후 6:34:49.4,75.11937724,1.527,2022-10-08
1371,39,오후 6:34:54.4,75.12181234,1.653,2022-10-08
1372,39,오후 6:34:59.4,74.06197574,1.701,2022-10-08
1373,39,오후 6:35:04.4,74.08649643,1.701,2022-10-08
1374,39,오후 6:35:09.4,74.25677527,1.677,2022-10-08
1375,39,오후 6:35:14.4,73.00784573,1.677,2022-10-08
1376,39,오후 6:35:19.4,71.11937724,1.682,2022-10-08
1377,39,오후 6:35:24.4,71.12181234,1.653,2022-10-08
1378,39,오후 6:35:29.4,73.06197574,1.61,2022-10-08
1379,39,오후 6:35:34.4,74.08649643,1.61,2022-10-08
1380,39,오후 6:35:39.4,73.25677527,1.654,2022-10-08
1381,39,오후 6:35:44.5,72.01093857,1.677,2022-10-08
1382,39,오후 6:35:49.5,70.19333629,1.658,2022-10-08
1383,39,오후 6:35:54.5,72.28386419,1.63,2022-10-08
1384,39,오후 6:35:59.5,72.3394548,1.589,2022-10-08
1385,39,오후 6:36:04.5,69.49933689,1.636,2022-10-08
1386,39,오후 6:36:09.5,72.81608582,1.638,2022-10-08
1387,39,오후 6:36:14.5,69.204035,1.573,2022-10-08
1388,39,오후 6:36:19.5,68.87178422,1.649,2022-10-08
1389,39,오후 6:36:24.5,69.49957941,1.567,2022-10-08
1390,39,오후 6:36:29.5,70.86391347,1.559,2022-10-08
1391,39,오후 6:36:34.5,70.90814854,1.574,2022-10-08
1392,39,오후 6:36:39.5,69.66209656,1.604,2022-10-08
1393,39,오후 6:36:44.5,66.00784573,1.605,2022-10-08
1394,39,오후 6:36:49.5,69.11937724,1.577,2022-10-08
1395,39,오후 6:36:54.5,66.12181234,1.494,2022-10-08
1396,39,오후 6:36:59.5,68.06197574,1.565,2022-10-08
1397,39,오후 6:37:04.5,66.08649643,1.496,2022-10-08
1398,39,오후 6:37:09.5,68.25677527,1.54,2022-10-08
1399,39,오후 6:37:14.5,65.08489761,1.496,2022-10-08
1400,39,오후 6:37:19.5,66.47081535,1.545,2022-10-08
1401,39,오후 6:37:24.5,66.84317473,1.473,2022-10-08
1402,39,오후 6:37:29.5,68.18546554,1.504,2022-10-08
1403,39,오후 6:37:34.5,67.55671043,1.512,2022-10-08
1404,39,오후 6:37:39.5,68.93957562,1.543,2022-10-08
1405,40,오후 6:38:07.0,74.08489761,1.529,2022-10-08
1406,40,오후 6:38:12.0,73.47081535,1.561,2022-10-08
1407,40,오후 6:38:17.0,73.84317473,1.677,2022-10-08
1408,40,오후 6:38:22.0,77.18546554,1.664,2022-10-08
1409,40,오후 6:38:27.0,77.55671043,1.672,2022-10-08
1410,40,오후 6:38:32.0,74.93957562,1.748,2022-10-08
1411,40,오후 6:38:37.0,71.08489761,1.757,2022-10-08
1412,40,오후 6:38:42.0,74.47081535,1.697,2022-10-08
1413,40,오후 6:38:47.0,73.84317473,1.609,2022-10-08
1414,40,오후 6:38:52.0,72.18546554,1.686,2022-10-08
1415,40,오후 6:38:57.0,72.55671043,1.672,2022-10-08
1416,40,오후 6:39:02.0,74.93957562,1.634,2022-10-08
1417,40,오후 6:39:07.0,70.00784573,1.642,2022-10-08
1418,40,오후 6:39:12.0,72.11937724,1.697,2022-10-08
1419,40,오후 6:39:17.0,69.12181234,1.585,2022-10-08
1420,40,오후 6:39:22.0,71.06197574,1.633,2022-10-08
1421,40,오후 6:39:27.0,69.08649643,1.565,2022-10-08
1422,40,오후 6:39:32.0,71.25677527,1.608,2022-10-08
1423,40,오후 6:39:37.0,68.204035,1.564,2022-10-08
1424,40,오후 6:39:42.0,68.87178422,1.613,2022-10-08
1425,40,오후 6:39:47.1,69.49957941,1.544,2022-10-08
1426,40,오후 6:39:52.1,69.86391347,1.559,2022-10-08
1427,40,오후 6:39:57.1,72.90814854,1.573,2022-10-08
1428,40,오후 6:40:02.1,69.66209656,1.581,2022-10-08
1429,40,오후 6:40:07.1,66.204035,1.651,2022-10-08
1430,40,오후 6:40:12.1,66.87178422,1.577,2022-10-08
1431,40,오후 6:40:17.1,69.49957941,1.499,2022-10-08
1432,40,오후 6:40:22.1,67.86391347,1.514,2022-10-08
1433,40,오후 6:40:27.1,67.90814854,1.573,2022-10-08
1434,40,오후 6:40:32.1,70.66209656,1.536,2022-10-08
1435,40,오후 6:40:37.1,67.01093857,1.537,2022-10-08
1436,40,오후 6:40:42.1,67.19333629,1.6,2022-10-08
1437,40,오후 6:40:47.1,65.28386419,1.517,2022-10-08
1438,40,오후 6:40:52.1,64.3394548,1.521,2022-10-08
1439,40,오후 6:40:57.1,65.49933689,1.477,2022-10-08
1440,40,오후 6:41:02.1,66.81608582,1.456,2022-10-08
1441,41,오후 6:41:28.2,125.3326489,1.005037232,2022-10-08
1442,41,오후 6:41:33.2,119.2209496,1.09548174,2022-10-08
1443,41,오후 6:41:38.2,126.0531916,1.12168123,2022-10-08
1444,41,오후 6:41:43.2,125.8965891,1.278795773,2022-10-08
1445,41,오후 6:41:48.2,116.0289047,1.286483639,2022-10-08
1446,41,오후 6:41:53.2,125.1889093,1.17473527,2022-10-08
1447,41,오후 6:41:58.2,122.4757451,1.158051054,2022-10-08
1448,41,오후 6:42:03.2,123.3771442,1.005918435,2022-10-08
1449,41,오후 6:42:08.2,122.9774732,1.140080226,2022-10-08
1450,41,오후 6:42:13.2,121.8848001,1.178802111,2022-10-08
1451,41,오후 6:42:18.2,122.0795008,1.209390314,2022-10-08
1452,41,오후 6:42:23.2,129.8837019,1.195466185,2022-10-08
1453,41,오후 6:42:28.2,122.1194702,1.149247157,2022-10-08
1454,41,오후 6:42:33.3,124.980828,1.322013977,2022-10-08
1455,41,오후 6:42:38.3,119.2592848,1.242523352,2022-10-08
1456,41,오후 6:42:43.3,118.5992675,1.115577765,2022-10-08
1457,41,오후 6:42:48.3,110.4621841,1.123037555,2022-10-08
1458,41,오후 6:42:53.3,118.9280798,1.145738192,2022-10-08
1459,41,오후 6:42:58.3,117.3268759,1.255643164,2022-10-08
1460,41,오후 6:43:03.3,110.129182,1.119449352,2022-10-08
1461,41,오후 6:43:08.3,112.7403945,1.230650714,2022-10-08
1462,41,오후 6:43:13.3,116.6660283,1.14785993,2022-10-08
1463,41,오후 6:43:18.3,119.080828,1.213590654,2022-10-08
1464,41,오후 6:43:23.3,115.9934001,1.097778221,2022-10-08
1465,41,오후 6:43:28.3,115.0275693,1.103370835,2022-10-08
1466,41,오후 6:43:33.3,117.1699256,1.148372063,2022-10-08
1467,41,오후 6:43:38.3,107.7602104,1.028772929,2022-10-08
1468,41,오후 6:43:43.3,107.6050346,1.089865774,2022-10-08
1469,41,오후 6:43:48.3,109.2738249,1.058039713,2022-10-08
1470,41,오후 6:43:53.3,111.426199,1.153771684,2022-10-08
1471,41,오후 6:43:58.3,109.6820944,1.171522018,2022-10-08
1472,41,오후 6:44:03.3,111.861327,0.879889574,2022-10-08
1473,41,오후 6:44:08.3,106.7461433,1.014479812,2022-10-08
1474,41,오후 6:44:13.4,108.9696293,1.173266875,2022-10-08
1475,41,오후 6:44:18.4,114.1620757,1.005037232,2022-10-08
1476,41,오후 6:44:23.4,112.7174181,0.874686548,2022-10-08
1477,42,오후 6:44:48.7,127.3038086,1.209713367,2022-10-08
1478,42,오후 6:44:53.7,120.8497994,0.859077468,2022-10-08
1479,42,오후 6:44:58.7,125.9328287,1.135025477,2022-10-08
1480,42,오후 6:45:03.7,126.1488112,1.18817294,2022-10-08
1481,42,오후 6:45:08.7,131.5840217,0.985684444,2022-10-08
1482,42,오후 6:45:13.7,125.6066505,0.960247426,2022-10-08
1483,42,오후 6:45:18.7,122.8284108,1.175256089,2022-10-08
1484,42,오후 6:45:23.7,123.2607605,0.992043698,2022-10-08
1485,42,오후 6:45:28.7,110.9240849,1.137957136,2022-10-08
1486,42,오후 6:45:33.7,124.7661869,1.099980021,2022-10-08
1487,42,오후 6:45:38.7,123.6586294,1.155639633,2022-10-08
1488,42,오후 6:45:43.7,122.1350824,1.309747357,2022-10-08
1489,42,오후 6:45:48.7,114.032264,1.164146059,2022-10-08
1490,42,오후 6:45:53.7,122.085541,1.281830895,2022-10-08
1491,42,오후 6:45:58.7,117.2978869,1.074209835,2022-10-08
1492,42,오후 6:46:03.7,115.8113062,1.242523352,2022-10-08
1493,42,오후 6:46:08.7,115.5660382,1.224773019,2022-10-08
1494,42,오후 6:46:13.7,109.5088504,1.091163905,2022-10-08
1495,42,오후 6:46:18.8,110.8301692,1.106132427,2022-10-08
1496,42,오후 6:46:23.8,118.145389,1.140787472,2022-10-08
1497,42,오후 6:46:28.8,122.7967167,1.188500598,2022-10-08
1498,42,오후 6:46:33.8,110.252131,1.251588061,2022-10-08
1499,42,오후 6:46:38.8,121.9581807,1.145030946,2022-10-08
1500,42,오후 6:46:43.8,119.2584485,1.177353061,2022-10-08
1501,42,오후 6:46:48.8,110.8895561,1.091163905,2022-10-08
1502,42,오후 6:46:53.8,104.9839883,1.219018855,2022-10-08
1503,42,오후 6:46:58.8,102.2502771,0.890295627,2022-10-08
1504,42,오후 6:47:03.8,113.3143638,1.198856965,2022-10-08
1505,42,오후 6:47:08.8,111.0756516,1.064404925,2022-10-08
1506,42,오후 6:47:13.8,112.8661723,1.183098323,2022-10-08
1507,42,오후 6:47:18.8,111.6529139,1.176368704,2022-10-08
1508,42,오후 6:47:23.8,113.8338739,1.106349615,2022-10-08
1509,42,오후 6:47:28.8,105.1156437,1.041065814,2022-10-08
1510,42,오후 6:47:33.8,104.1048503,1.061575942,2022-10-08
1511,42,오후 6:47:38.9,106.0056067,1.126760307,2022-10-08
1512,42,오후 6:47:43.9,108.3317185,1.084207808,2022-10-08
1513,43,오후 6:48:10.0,125.3326489,0.996872018,2022-10-08
1514,43,오후 6:48:15.0,122.4786492,1.089685541,2022-10-08
1515,43,오후 6:48:20.0,119.368406,1.169077303,2022-10-08
1516,43,오후 6:48:25.0,122.6802729,1.320603759,2022-10-08
1517,43,오후 6:48:30.0,128.1438867,1.123512689,2022-10-08
1518,43,오후 6:48:35.0,121.9294642,1.20343596,2022-10-08
1519,43,오후 6:48:40.0,124.0179686,1.192416415,2022-10-08
1520,43,오후 6:48:45.0,121.544404,1.313624644,2022-10-08
1521,43,오후 6:48:50.0,112.4609051,1.295774353,2022-10-08
1522,43,오후 6:48:55.0,118.2957509,1.275627237,2022-10-08
1523,43,오후 6:49:00.0,120.3991842,1.20053786,2022-10-08
1524,43,오후 6:49:05.0,112.2086737,1.191119035,2022-10-08
1525,43,오후 6:49:10.0,117.6458273,1.183222219,2022-10-08
1526,43,오후 6:49:15.0,117.4175302,0.955622514,2022-10-08
1527,43,오후 6:49:20.0,117.5689628,1.240979845,2022-10-08
1528,43,오후 6:49:25.0,119.2685413,0.918623215,2022-10-08
1529,43,오후 6:49:30.0,119.3045338,1.152719212,2022-10-08
1530,43,오후 6:49:35.0,120.1320221,1.211653207,2022-10-08
1531,43,오후 6:49:40.0,112.9955509,1.219794312,2022-10-08
1532,43,오후 6:49:45.0,115.5013468,1.178077586,2022-10-08
1533,43,오후 6:49:50.1,116.2570323,0.892608083,2022-10-08
1534,43,오후 6:49:55.1,119.0589749,1.162138037,2022-10-08
1535,43,오후 6:50:00.1,121.9668004,0.90937339,2022-10-08
1536,43,오후 6:50:05.1,119.874433,1.103370835,2022-10-08
1537,43,오후 6:50:10.1,115.1598388,1.238664584,2022-10-08
1538,43,오후 6:50:15.1,108.2709729,0.938279092,2022-10-08
1539,43,오후 6:50:20.1,118.4149061,1.171522018,2022-10-08
1540,43,오후 6:50:25.1,104.7887996,0.869483521,2022-10-08
1541,43,오후 6:50:30.1,105.3593363,1.055113182,2022-10-08
1542,43,오후 6:50:35.1,117.5275983,0.892029969,2022-10-08
1543,43,오후 6:50:40.1,110.744334,1.202734252,2022-10-08
1544,43,오후 6:50:45.1,114.7940023,1.089129416,2022-10-08
1545,43,오후 6:50:50.1,112.4384366,1.156086945,2022-10-08
1546,43,오후 6:50:55.1,114.0887902,1.070770138,2022-10-08
1547,43,오후 6:51:00.1,112.2410225,1.048138272,2022-10-08
1548,43,오후 6:51:05.1,112.7174181,1.129534414,2022-10-08
